"year","focus_area_id","state_fips","county_fips","z_score","rank","quartile","last_updated"
2019,9,"41","069",NA,999,NA,"2019-02-01 17:22:00"
2019,9,"41","071",-0.033404207284212,6,1,"2019-02-01 17:22:00"
2019,9,"42","001",-0.045587739420168,5,1,"2019-02-01 17:22:00"
2019,9,"42","003",0.056876007581278,66,4,"2019-02-01 17:22:00"
2019,9,"42","005",0.026414683467622,53,4,"2019-02-01 17:22:00"
2019,9,"42","007",0.024257430856407,51,4,"2019-02-01 17:22:00"
2019,9,"42","009",-0.004998127629336,28,2,"2019-02-01 17:22:00"
2019,9,"42","011",-0.005009354022781,27,2,"2019-02-01 17:22:00"
2019,9,"42","013",0.007589786649159,42,3,"2019-02-01 17:22:00"
2019,9,"42","015",0.005914509373455,39,3,"2019-02-01 17:22:00"
2019,9,"42","017",-0.037995703985758,8,1,"2019-02-01 17:22:00"
2019,9,"42","019",-0.027957052686305,14,1,"2019-02-01 17:22:00"
2019,9,"42","021",0.053560966074272,65,4,"2019-02-01 17:22:00"
2019,9,"42","023",-0.032763077864604,13,1,"2019-02-01 17:22:00"
2019,9,"42","025",0.036395774475068,56,4,"2019-02-01 17:22:00"
2019,9,"42","027",-0.085784328197383,1,1,"2019-02-01 17:22:00"
2019,9,"42","029",-0.055197143207232,4,1,"2019-02-01 17:22:00"
2019,9,"42","031",-0.03954778131087,7,1,"2019-02-01 17:22:00"
2019,9,"42","033",0.006151053504302,40,3,"2019-02-01 17:22:00"
2019,9,"42","035",-0.026196203924761,16,1,"2019-02-01 17:22:00"
2019,9,"42","037",-0.023098827970247,18,2,"2019-02-01 17:22:00"
2019,9,"42","039",-0.019930663342992,21,2,"2019-02-01 17:22:00"
2019,9,"42","041",-0.057018173780972,3,1,"2019-02-01 17:22:00"
2019,9,"42","043",0.028096344514671,55,4,"2019-02-01 17:22:00"
2019,9,"42","045",0.036799504485795,57,4,"2019-02-01 17:22:00"
2019,9,"42","047",0.02636679574182,52,4,"2019-02-01 17:22:00"
2019,9,"42","049",-0.003945540424206,30,2,"2019-02-01 17:22:00"
2019,9,"42","051",0.038570371851337,59,4,"2019-02-01 17:22:00"
2019,9,"42","053",0.04302164270233,62,4,"2019-02-01 17:22:00"
2019,9,"42","055",-0.036762236426907,9,1,"2019-02-01 17:22:00"
2019,9,"42","057",0.038357178199587,58,4,"2019-02-01 17:22:00"
2019,9,"42","059",0.016462148708639,49,3,"2019-02-01 17:22:00"
2019,9,"42","061",-0.002842774457542,32,2,"2019-02-01 17:22:00"
2019,9,"42","063",0.040028886694388,60,4,"2019-02-01 17:22:00"
2019,9,"42","065",-0.016094371540482,23,2,"2019-02-01 17:22:00"
2019,9,"42","067",-0.015674831658049,24,2,"2019-02-01 17:22:00"
2019,9,"42","069",-0.000581865413133,35,3,"2019-02-01 17:22:00"
2019,9,"42","071",-0.033285621142559,12,1,"2019-02-01 17:22:00"
2019,9,"42","073",0.043485373323467,63,4,"2019-02-01 17:22:00"
2019,9,"42","075",-0.036206804621775,10,1,"2019-02-01 17:22:00"
2019,9,"42","077",-0.003012552149709,31,2,"2019-02-01 17:22:00"
2019,9,"42","079",0.014022364595186,46,3,"2019-02-01 17:22:00"
2019,9,"42","081",-0.013264092513045,26,2,"2019-02-01 17:22:00"
2019,9,"42","083",-0.000618696641884,34,2,"2019-02-01 17:22:00"
2019,9,"42","085",0.012294172239674,45,3,"2019-02-01 17:22:00"
2019,9,"42","087",-0.025424325004649,17,1,"2019-02-01 17:22:00"
2019,9,"42","089",0.007869959251097,43,3,"2019-02-01 17:22:00"
2019,9,"42","091",-0.043989502899956,6,1,"2019-02-01 17:22:00"
2019,9,"42","093",0.046288238087996,64,4,"2019-02-01 17:22:00"
2019,9,"42","095",-0.013627725655841,25,2,"2019-02-01 17:22:00"
2019,9,"42","097",-0.001284315771782,33,2,"2019-02-01 17:22:00"
2019,9,"42","099",-0.004257582487626,29,2,"2019-02-01 17:22:00"
2019,9,"42","101",0.170736781843734,67,4,"2019-02-01 17:22:00"
2019,9,"42","103",-0.023088064408755,19,2,"2019-02-01 17:22:00"
2019,9,"42","105",0.011285235623398,44,3,"2019-02-01 17:22:00"
2019,9,"42","107",0.041223869175959,61,4,"2019-02-01 17:22:00"
2019,9,"42","109",-0.035955283287388,11,1,"2019-02-01 17:22:00"
2019,9,"42","111",0.014358969648653,47,3,"2019-02-01 17:22:00"
2019,9,"42","113",0.007504824735055,41,3,"2019-02-01 17:22:00"
2019,9,"42","115",0.017488642455936,50,3,"2019-02-01 17:22:00"
2019,9,"42","117",-0.02776801527178,15,1,"2019-02-01 17:22:00"
2019,9,"42","119",-0.078782400104129,2,1,"2019-02-01 17:22:00"
2019,9,"42","121",-0.018478386722721,22,2,"2019-02-01 17:22:00"
2019,9,"42","123",-0.02273966860746,20,2,"2019-02-01 17:22:00"
2019,9,"42","125",0.015802154223372,48,3,"2019-02-01 17:22:00"
2019,9,"42","127",-0.000389059839564,36,3,"2019-02-01 17:22:00"
2019,9,"42","129",0.027826649031753,54,4,"2019-02-01 17:22:00"
2019,9,"42","131",0.003165629985812,38,3,"2019-02-01 17:22:00"
2019,9,"42","133",0.000941945293131,37,3,"2019-02-01 17:22:00"
2019,9,"44","001",-0.042280655900562,1,1,"2019-02-01 17:22:00"
2019,9,"44","003",0.027183845263714,4,4,"2019-02-01 17:22:00"
2019,9,"44","005",-0.01349537487565,3,3,"2019-02-01 17:22:00"
2019,9,"44","007",0.057130252065273,5,5,"2019-02-01 17:22:00"
2019,9,"44","009",-0.028538066552775,2,2,"2019-02-01 17:22:00"
2019,9,"45","001",-0.022651677587645,16,2,"2019-02-01 17:22:00"
2019,9,"45","003",0.006313512380176,28,3,"2019-02-01 17:22:00"
2019,9,"45","005",-0.02815852253769,13,2,"2019-02-01 17:22:00"
2019,9,"45","007",0.035980895044933,37,4,"2019-02-01 17:22:00"
2019,9,"45","009",-0.003117271261147,22,2,"2019-02-01 17:22:00"
2019,9,"45","011",0.050110719557313,41,4,"2019-02-01 17:22:00"
2019,9,"45","013",-0.060144536878562,3,1,"2019-02-01 17:22:00"
2019,9,"45","015",-0.047722813011358,6,1,"2019-02-01 17:22:00"
2019,9,"45","017",-0.03258764465198,10,1,"2019-02-01 17:22:00"
2019,9,"45","019",-0.031709149531989,11,1,"2019-02-01 17:22:00"
2019,9,"45","021",-0.028938040230161,12,1,"2019-02-01 17:22:00"
2019,9,"45","023",0.070798046354734,44,4,"2019-02-01 17:22:00"
2019,9,"45","025",-0.015156670299225,19,2,"2019-02-01 17:22:00"
2019,9,"45","027",-0.00071789526362,23,2,"2019-02-01 17:22:00"
2019,9,"45","029",0.107051450937005,46,4,"2019-02-01 17:22:00"
2019,9,"45","031",0.045933317150028,40,4,"2019-02-01 17:22:00"
2019,9,"45","033",0.057136871569014,42,4,"2019-02-01 17:22:00"
2019,9,"45","035",-0.034279878540021,8,1,"2019-02-01 17:22:00"
2019,9,"45","037",-0.099403737678482,1,1,"2019-02-01 17:22:00"
2019,9,"45","039",0.061150547463836,43,4,"2019-02-01 17:22:00"
2019,9,"45","041",-0.007281452788539,21,2,"2019-02-01 17:22:00"
2019,9,"45","043",0.006961616583582,29,3,"2019-02-01 17:22:00"
2019,9,"45","045",0.000247032027232,25,3,"2019-02-01 17:22:00"
2019,9,"45","047",0.000845615795444,26,3,"2019-02-01 17:22:00"
2019,9,"45","049",0.015003058608246,31,3,"2019-02-01 17:22:00"
2019,9,"45","051",0.022545910819457,35,4,"2019-02-01 17:22:00"
2019,9,"45","053",0.013095945678905,30,3,"2019-02-01 17:22:00"
2019,9,"45","055",-0.032711503382192,9,1,"2019-02-01 17:22:00"
2019,9,"45","057",-0.023252290544063,15,2,"2019-02-01 17:22:00"
2019,9,"45","059",0.040328210038653,38,4,"2019-02-01 17:22:00"
2019,9,"45","061",-0.012363397843099,20,2,"2019-02-01 17:22:00"
2019,9,"45","063",-0.038911914886924,7,1,"2019-02-01 17:22:00"
2019,9,"45","065",-0.05336723914415,4,1,"2019-02-01 17:22:00"
2019,9,"45","067",0.04449855261775,39,4,"2019-02-01 17:22:00"
2019,9,"45","069",0.082206695902597,45,4,"2019-02-01 17:22:00"
2019,9,"45","071",-0.050380619879032,5,1,"2019-02-01 17:22:00"
2019,9,"45","073",0.017123556469739,33,3,"2019-02-01 17:22:00"
2019,9,"45","075",0.015801876202487,32,3,"2019-02-01 17:22:00"
2019,9,"45","077",-0.000610670589216,24,3,"2019-02-01 17:22:00"
2019,9,"45","079",0.006067042840234,27,3,"2019-02-01 17:22:00"
2019,9,"45","081",-0.060251349905106,2,1,"2019-02-01 17:22:00"
2019,9,"45","083",-0.018364457398929,18,2,"2019-02-01 17:22:00"
2019,9,"45","085",-0.021702218092944,17,2,"2019-02-01 17:22:00"
2019,9,"45","087",0.031003485541516,36,4,"2019-02-01 17:22:00"
2019,9,"45","089",0.019038393408532,34,3,"2019-02-01 17:22:00"
2019,9,"45","091",-0.02545740106534,14,2,"2019-02-01 17:22:00"
2019,9,"46","003",-0.034430313027009,9,1,"2019-02-01 17:22:00"
2019,9,"46","005",-0.000673763402488,33,3,"2019-02-01 17:22:00"
2019,9,"46","007",0.074036751920499,62,4,"2019-02-01 17:22:00"
2019,9,"46","009",-0.041332187090943,3,1,"2019-02-01 17:22:00"
2019,9,"46","011",-0.036628736121749,8,1,"2019-02-01 17:22:00"
2019,9,"46","013",0.006589967845533,40,3,"2019-02-01 17:22:00"
2019,9,"46","015",0.06186485211532,61,4,"2019-02-01 17:22:00"
2019,9,"46","017",0.058117248184044,60,4,"2019-02-01 17:22:00"
2019,9,"46","019",-0.022337983689858,16,1,"2019-02-01 17:22:00"
2019,9,"46","021",-0.018945335074345,20,2,"2019-02-01 17:22:00"
2019,9,"46","023",0.021112313707915,47,4,"2019-02-01 17:22:00"
2019,9,"46","025",-0.00452616401008,29,2,"2019-02-01 17:22:00"
2019,9,"46","027",-0.022355089525498,15,1,"2019-02-01 17:22:00"
2019,9,"46","029",-0.003825410306504,31,2,"2019-02-01 17:22:00"
2019,9,"46","031",0.022667088181633,51,4,"2019-02-01 17:22:00"
2019,9,"46","033",-0.016722798112923,23,2,"2019-02-01 17:22:00"
2019,9,"46","035",0.023476331172073,52,4,"2019-02-01 17:22:00"
2019,9,"46","037",0.005677944240161,38,3,"2019-02-01 17:22:00"
2019,9,"46","039",-0.049640572531978,1,1,"2019-02-01 17:22:00"
2019,9,"46","041",0.036483021800853,55,4,"2019-02-01 17:22:00"
2019,9,"46","043",0.000838050953483,35,3,"2019-02-01 17:22:00"
2019,9,"46","045",-0.025476532555175,12,1,"2019-02-01 17:22:00"
2019,9,"46","047",0.021506783772676,49,4,"2019-02-01 17:22:00"
2019,9,"46","049",-0.021533842360762,18,2,"2019-02-01 17:22:00"
2019,9,"46","051",-0.003502844053766,32,3,"2019-02-01 17:22:00"
2019,9,"46","053",0.007610556489882,41,3,"2019-02-01 17:22:00"
2019,9,"46","055",0,34,3,"2019-02-01 17:22:00"
2019,9,"46","057",-0.036662955075663,7,1,"2019-02-01 17:22:00"
2019,9,"46","059",-0.024492176618422,13,1,"2019-02-01 17:22:00"
2019,9,"46","061",-0.037881183857993,5,1,"2019-02-01 17:22:00"
2019,9,"46","063",NA,999,NA,"2019-02-01 17:22:00"
2019,9,"46","065",0.024468291447951,53,4,"2019-02-01 17:22:00"
2019,9,"46","067",-0.017427289606564,21,2,"2019-02-01 17:22:00"
2019,9,"46","069",0.021883707299758,50,4,"2019-02-01 17:22:00"
2019,9,"46","071",0.050772002870098,58,4,"2019-02-01 17:22:00"
2019,9,"46","073",NA,999,NA,"2019-02-01 17:22:00"
2019,9,"46","075",NA,999,NA,"2019-02-01 17:22:00"
2019,9,"46","077",0.005977493505762,39,3,"2019-02-01 17:22:00"
2019,9,"46","079",-0.03686675972801,6,1,"2019-02-01 17:22:00"
2019,9,"46","081",-0.00730203537898,27,2,"2019-02-01 17:22:00"
2019,9,"46","083",-0.016893681226553,22,2,"2019-02-01 17:22:00"
2019,9,"46","085",0.020891274265181,46,3,"2019-02-01 17:22:00"
2019,9,"46","087",-0.041638964007527,2,1,"2019-02-01 17:22:00"
2019,9,"46","089",-0.004004188880365,30,2,"2019-02-01 17:22:00"
2019,9,"46","091",0.001882963874277,36,3,"2019-02-01 17:22:00"
2019,9,"46","093",-0.023954849875412,14,1,"2019-02-01 17:22:00"
2019,9,"46","095",0.021143038164232,48,4,"2019-02-01 17:22:00"
2019,9,"46","097",-0.016166103070466,24,2,"2019-02-01 17:22:00"
2019,9,"46","099",0.019566228299999,44,3,"2019-02-01 17:22:00"
2019,9,"46","101",-0.008784967062864,26,2,"2019-02-01 17:22:00"
2019,9,"46","102",0.041664540711678,56,4,"2019-02-01 17:22:00"
2019,9,"46","103",0.048636248214762,57,4,"2019-02-01 17:22:00"
2019,9,"46","105",-0.038582108641139,4,1,"2019-02-01 17:22:00"
2019,9,"46","107",-0.01156861612399,25,2,"2019-02-01 17:22:00"
2019,9,"46","109",0.012808295732573,43,3,"2019-02-01 17:22:00"
2019,9,"46","111",0.028919171905204,54,4,"2019-02-01 17:22:00"
2019,9,"46","115",-0.027601525139373,11,1,"2019-02-01 17:22:00"
2019,9,"46","117",-0.019542863376352,19,2,"2019-02-01 17:22:00"
2019,9,"46","119",NA,999,NA,"2019-02-01 17:22:00"
2019,9,"46","121",0.051258064258558,59,4,"2019-02-01 17:22:00"
2019,9,"46","123",-0.021786990052983,17,2,"2019-02-01 17:22:00"
2019,9,"46","125",-0.005695703920002,28,2,"2019-02-01 17:22:00"
2019,9,"46","127",-0.031272897013601,10,1,"2019-02-01 17:22:00"
2019,9,"46","129",0.02054901058187,45,3,"2019-02-01 17:22:00"
2019,9,"46","135",0.012116588545506,42,3,"2019-02-01 17:22:00"
2019,9,"46","137",0.002838415549681,37,3,"2019-02-01 17:22:00"
2019,9,"47","001",0.012748488938339,67,3,"2019-02-01 17:22:00"
2019,9,"47","003",-0.00826294190532,39,2,"2019-02-01 17:22:00"
2019,9,"47","005",0.046259557866453,90,4,"2019-02-01 17:22:00"
2019,9,"47","007",-0.040232967575453,9,1,"2019-02-01 17:22:00"
2019,9,"47","009",-0.02296503172726,18,1,"2019-02-01 17:22:00"
2019,9,"47","011",-0.008814827859541,37,2,"2019-02-01 17:22:00"
2019,9,"47","013",0.024128933672333,78,4,"2019-02-01 17:22:00"
2019,9,"47","015",0.021054216620265,76,4,"2019-02-01 17:22:00"
2019,9,"47","017",-0.015046819859339,32,2,"2019-02-01 17:22:00"
2019,9,"47","019",-0.024692661827998,17,1,"2019-02-01 17:22:00"
2019,9,"47","021",0.008412146069202,59,3,"2019-02-01 17:22:00"
2019,9,"47","023",-0.03025055839842,14,1,"2019-02-01 17:22:00"
2019,9,"47","025",0.019322800715914,72,4,"2019-02-01 17:22:00"
2019,9,"47","027",0.055423690100907,93,4,"2019-02-01 17:22:00"
2019,9,"47","029",0.039370751738585,89,4,"2019-02-01 17:22:00"
2019,9,"47","031",0.011051901199727,64,3,"2019-02-01 17:22:00"
2019,9,"47","033",-0.021823473547266,20,1,"2019-02-01 17:22:00"
2019,9,"47","035",-0.006898431092053,41,2,"2019-02-01 17:22:00"
2019,9,"47","037",0.075484948520931,94,4,"2019-02-01 17:22:00"
2019,9,"47","039",-0.015337771940469,30,2,"2019-02-01 17:22:00"
2019,9,"47","041",0.015350691222621,70,3,"2019-02-01 17:22:00"
2019,9,"47","043",0.031541443656743,83,4,"2019-02-01 17:22:00"
2019,9,"47","045",0.009593823221431,61,3,"2019-02-01 17:22:00"
2019,9,"47","047",-0.041267350706988,8,1,"2019-02-01 17:22:00"
2019,9,"47","049",-0.050499439220814,3,1,"2019-02-01 17:22:00"
2019,9,"47","051",-0.004916226562906,45,2,"2019-02-01 17:22:00"
2019,9,"47","053",0.010053354027053,62,3,"2019-02-01 17:22:00"
2019,9,"47","055",0.008602954889316,60,3,"2019-02-01 17:22:00"
2019,9,"47","057",-0.037110263547293,11,1,"2019-02-01 17:22:00"
2019,9,"47","059",-0.006672542323991,42,2,"2019-02-01 17:22:00"
2019,9,"47","061",0.047097304400104,91,4,"2019-02-01 17:22:00"
2019,9,"47","063",0.011953113604069,66,3,"2019-02-01 17:22:00"
2019,9,"47","065",0.003838611257596,53,3,"2019-02-01 17:22:00"
2019,9,"47","067",0.020925599536048,75,4,"2019-02-01 17:22:00"
2019,9,"47","069",-0.001615370147066,46,2,"2019-02-01 17:22:00"
2019,9,"47","071",0.052184796123027,92,4,"2019-02-01 17:22:00"
2019,9,"47","073",-0.015553480730506,29,2,"2019-02-01 17:22:00"
2019,9,"47","075",0.031652442889413,84,4,"2019-02-01 17:22:00"
2019,9,"47","077",-0.008663270743647,38,2,"2019-02-01 17:22:00"
2019,9,"47","079",0.011333030669486,65,3,"2019-02-01 17:22:00"
2019,9,"47","081",0.006561742179487,56,3,"2019-02-01 17:22:00"
2019,9,"47","083",-0.005461271325255,44,2,"2019-02-01 17:22:00"
2019,9,"47","085",0.028802698140277,81,4,"2019-02-01 17:22:00"
2019,9,"47","087",-0.022537825040249,19,1,"2019-02-01 17:22:00"
2019,9,"47","089",-0.04967505127077,4,1,"2019-02-01 17:22:00"
2019,9,"47","091",0.028186148950066,80,4,"2019-02-01 17:22:00"
2019,9,"47","093",0.007623802604319,58,3,"2019-02-01 17:22:00"
2019,9,"47","095",-0.04276319420315,7,1,"2019-02-01 17:22:00"
2019,9,"47","097",0.035024392707836,85,4,"2019-02-01 17:22:00"
2019,9,"47","099",-0.013197154641127,34,2,"2019-02-01 17:22:00"
2019,9,"47","101",0.037462291415659,88,4,"2019-02-01 17:22:00"
2019,9,"47","103",0.005200807211906,54,3,"2019-02-01 17:22:00"
2019,9,"47","105",-0.015244189287635,31,2,"2019-02-01 17:22:00"
2019,9,"47","107",0.015903157188003,71,3,"2019-02-01 17:22:00"
2019,9,"47","109",0.019329310485003,73,4,"2019-02-01 17:22:00"
2019,9,"47","111",0.01322798417796,68,3,"2019-02-01 17:22:00"
2019,9,"47","113",0.026829276270915,79,4,"2019-02-01 17:22:00"
2019,9,"47","115",-0.02037538220639,21,1,"2019-02-01 17:22:00"
2019,9,"47","117",0.003704874664085,52,3,"2019-02-01 17:22:00"
2019,9,"47","119",-0.016176416472315,25,2,"2019-02-01 17:22:00"
2019,9,"47","121",0.035859442502869,86,4,"2019-02-01 17:22:00"
2019,9,"47","123",0.014719631177408,69,3,"2019-02-01 17:22:00"
2019,9,"47","125",-0.008035048404625,40,2,"2019-02-01 17:22:00"
2019,9,"47","127",-0.050968113379446,2,1,"2019-02-01 17:22:00"
2019,9,"47","129",-0.015876755564663,27,2,"2019-02-01 17:22:00"
2019,9,"47","131",-0.029646165151654,15,1,"2019-02-01 17:22:00"
2019,9,"47","133",-0.014273028133735,33,2,"2019-02-01 17:22:00"
2019,9,"47","135",0.036202792934959,87,4,"2019-02-01 17:22:00"
2019,9,"47","137",-0.039753119626314,10,1,"2019-02-01 17:22:00"
2019,9,"47","139",0.001000879022307,48,2,"2019-02-01 17:22:00"
2019,9,"47","141",-0.018657606372575,24,1,"2019-02-01 17:22:00"
2019,9,"47","143",-0.018875379872046,23,1,"2019-02-01 17:22:00"
2019,9,"47","145",0.028842454518739,82,4,"2019-02-01 17:22:00"
2019,9,"47","147",-0.012703935886549,35,2,"2019-02-01 17:22:00"
2019,9,"47","149",-0.033728099008337,12,1,"2019-02-01 17:22:00"
2019,9,"47","151",-0.010095935960986,36,2,"2019-02-01 17:22:00"
2019,9,"47","153",-0.005731975408522,43,2,"2019-02-01 17:22:00"
2019,9,"47","155",-0.016133884812107,26,2,"2019-02-01 17:22:00"
2019,9,"47","157",0.097037988808472,95,4,"2019-02-01 17:22:00"
2019,9,"47","159",-0.000666922757809,47,2,"2019-02-01 17:22:00"
2019,9,"47","161",0.001726586723157,51,3,"2019-02-01 17:22:00"
2019,9,"47","163",0.001304271168686,50,3,"2019-02-01 17:22:00"
2019,9,"47","165",-0.045089200531075,5,1,"2019-02-01 17:22:00"
2019,9,"47","167",0.020827440370799,74,4,"2019-02-01 17:22:00"
2019,9,"47","169",0.007484491925237,57,3,"2019-02-01 17:22:00"
2019,9,"47","171",0.006230102925311,55,3,"2019-02-01 17:22:00"
2019,9,"47","173",0.021883870213486,77,4,"2019-02-01 17:22:00"
2019,9,"47","175",-0.015783497423298,28,2,"2019-02-01 17:22:00"
2019,9,"47","177",0.010920546822447,63,3,"2019-02-01 17:22:00"
2019,9,"47","179",-0.028269298009009,16,1,"2019-02-01 17:22:00"
2019,9,"47","181",-0.020022727120879,22,1,"2019-02-01 17:22:00"
2019,9,"47","183",-0.04278865948749,6,1,"2019-02-01 17:22:00"
2019,9,"47","185",0.001167972969408,49,3,"2019-02-01 17:22:00"
2019,9,"47","187",-0.084928476516314,1,1,"2019-02-01 17:22:00"
2019,9,"47","189",-0.03250569771024,13,1,"2019-02-01 17:22:00"
2019,9,"48","001",0.025353295122438,194,4,"2019-02-01 17:22:00"
2019,9,"48","003",0.047425978586639,226,4,"2019-02-01 17:22:00"
2019,9,"48","005",-0.001200778006145,117,2,"2019-02-01 17:22:00"
2019,9,"48","007",0.061726688796069,235,4,"2019-02-01 17:22:00"
2019,9,"48","009",0.002759185514903,138,3,"2019-02-01 17:22:00"
2019,9,"48","011",0.040282062908516,219,4,"2019-02-01 17:22:00"
2019,9,"48","013",-0.018408579778163,76,2,"2019-02-01 17:22:00"
2019,9,"48","015",-0.009260045277709,97,2,"2019-02-01 17:22:00"
2019,9,"48","017",-0.013169038456734,84,2,"2019-02-01 17:22:00"
2019,9,"48","019",-0.032536293361313,47,1,"2019-02-01 17:22:00"
2019,9,"48","021",0.033464459226474,208,4,"2019-02-01 17:22:00"
2019,9,"48","023",0.049120072123632,228,4,"2019-02-01 17:22:00"
2019,9,"48","025",-0.013631720540814,81,2,"2019-02-01 17:22:00"
2019,9,"48","027",0.001532420051503,131,3,"2019-02-01 17:22:00"
2019,9,"48","029",0.019558697956981,176,3,"2019-02-01 17:22:00"
2019,9,"48","031",0.007063402833862,151,3,"2019-02-01 17:22:00"
2019,9,"48","033",NA,999,NA,"2019-02-01 17:22:00"
2019,9,"48","035",-0.026488997324418,57,1,"2019-02-01 17:22:00"
2019,9,"48","037",0.022496436218524,185,4,"2019-02-01 17:22:00"
2019,9,"48","039",-0.041266414399834,24,1,"2019-02-01 17:22:00"
2019,9,"48","041",-0.038274410229819,33,1,"2019-02-01 17:22:00"
2019,9,"48","043",0.009304702960904,156,3,"2019-02-01 17:22:00"
2019,9,"48","045",-0.040624791463384,26,1,"2019-02-01 17:22:00"
2019,9,"48","047",-0.006604797192839,107,2,"2019-02-01 17:22:00"
2019,9,"48","049",-0.002200642350065,115,2,"2019-02-01 17:22:00"
2019,9,"48","051",0.000918828046836,126,3,"2019-02-01 17:22:00"
2019,9,"48","053",0.004379817976208,142,3,"2019-02-01 17:22:00"
2019,9,"48","055",-0.011155306681006,89,2,"2019-02-01 17:22:00"
2019,9,"48","057",0.024821452277795,192,4,"2019-02-01 17:22:00"
2019,9,"48","059",-0.027614324092696,54,1,"2019-02-01 17:22:00"
2019,9,"48","061",-0.045440132984411,19,1,"2019-02-01 17:22:00"
2019,9,"48","063",0.027193737272617,201,4,"2019-02-01 17:22:00"
2019,9,"48","065",0.017492296341876,172,3,"2019-02-01 17:22:00"
2019,9,"48","067",0.027132475367856,200,4,"2019-02-01 17:22:00"
2019,9,"48","069",-0.0416399482808,23,1,"2019-02-01 17:22:00"
2019,9,"48","071",0.008019793723607,153,3,"2019-02-01 17:22:00"
2019,9,"48","073",0.017144675131205,170,3,"2019-02-01 17:22:00"
2019,9,"48","075",0.009667183506916,157,3,"2019-02-01 17:22:00"
2019,9,"48","077",-0.010664462394375,92,2,"2019-02-01 17:22:00"
2019,9,"48","079",0.005187538366712,144,3,"2019-02-01 17:22:00"
2019,9,"48","081",0.039192121049026,216,4,"2019-02-01 17:22:00"
2019,9,"48","083",-0.017229018957143,77,2,"2019-02-01 17:22:00"
2019,9,"48","085",-0.060408873447987,5,1,"2019-02-01 17:22:00"
2019,9,"48","087",0.026531399531368,198,4,"2019-02-01 17:22:00"
2019,9,"48","089",0.010345893665745,158,3,"2019-02-01 17:22:00"
2019,9,"48","091",-0.017047465520693,78,2,"2019-02-01 17:22:00"
2019,9,"48","093",0.005770311906084,146,3,"2019-02-01 17:22:00"
2019,9,"48","095",-0.038722629765406,32,1,"2019-02-01 17:22:00"
2019,9,"48","097",0.019110395910812,174,3,"2019-02-01 17:22:00"
2019,9,"48","099",-0.027749711472688,53,1,"2019-02-01 17:22:00"
2019,9,"48","101",0.002651550982725,136,3,"2019-02-01 17:22:00"
2019,9,"48","103",0.007160093355843,152,3,"2019-02-01 17:22:00"
2019,9,"48","105",-0.028009206150625,51,1,"2019-02-01 17:22:00"
2019,9,"48","107",-0.038941463508755,31,1,"2019-02-01 17:22:00"
2019,9,"48","109",-0.025674729670032,59,1,"2019-02-01 17:22:00"
2019,9,"48","111",0.05417832744782,231,4,"2019-02-01 17:22:00"
2019,9,"48","113",0.0066599229446,148,3,"2019-02-01 17:22:00"
2019,9,"48","115",0.012091533648674,159,3,"2019-02-01 17:22:00"
2019,9,"48","117",-0.012393168282219,86,2,"2019-02-01 17:22:00"
2019,9,"48","119",-0.019924717677063,72,2,"2019-02-01 17:22:00"
2019,9,"48","121",-0.06323746374283,3,1,"2019-02-01 17:22:00"
2019,9,"48","123",0.02525947222332,193,4,"2019-02-01 17:22:00"
2019,9,"48","125",0.045549834873172,222,4,"2019-02-01 17:22:00"
2019,9,"48","127",-0.039547667221171,30,1,"2019-02-01 17:22:00"
2019,9,"48","129",0.027216902071227,202,4,"2019-02-01 17:22:00"
2019,9,"48","131",0.066562045959432,239,4,"2019-02-01 17:22:00"
2019,9,"48","133",-0.007584799636654,102,2,"2019-02-01 17:22:00"
2019,9,"48","135",0.089705530903232,243,4,"2019-02-01 17:22:00"
2019,9,"48","137",0.01786768295258,173,3,"2019-02-01 17:22:00"
2019,9,"48","139",-0.048329393446846,16,1,"2019-02-01 17:22:00"
2019,9,"48","141",-0.021899490969469,69,2,"2019-02-01 17:22:00"
2019,9,"48","143",-0.034508662451058,40,1,"2019-02-01 17:22:00"
2019,9,"48","145",-0.032277663258325,48,1,"2019-02-01 17:22:00"
2019,9,"48","147",-0.00072743238356,119,2,"2019-02-01 17:22:00"
2019,9,"48","149",-0.004018455033409,112,2,"2019-02-01 17:22:00"
2019,9,"48","151",0.046375449437723,225,4,"2019-02-01 17:22:00"
2019,9,"48","153",0.024217336647579,190,4,"2019-02-01 17:22:00"
2019,9,"48","155",0.034375208536616,210,4,"2019-02-01 17:22:00"
2019,9,"48","157",-0.053422838690435,11,1,"2019-02-01 17:22:00"
2019,9,"48","159",-0.005650546296737,108,2,"2019-02-01 17:22:00"
2019,9,"48","161",-0.027946554090514,52,1,"2019-02-01 17:22:00"
2019,9,"48","163",-0.034187267428169,43,1,"2019-02-01 17:22:00"
2019,9,"48","165",-0.027308932909857,56,1,"2019-02-01 17:22:00"
2019,9,"48","167",-0.009963456180116,94,2,"2019-02-01 17:22:00"
2019,9,"48","169",-0.046828728901649,18,1,"2019-02-01 17:22:00"
2019,9,"48","171",-0.037064716638368,35,1,"2019-02-01 17:22:00"
2019,9,"48","173",NA,999,NA,"2019-02-01 17:22:00"
2019,9,"48","175",0.002015861331219,134,3,"2019-02-01 17:22:00"
2019,9,"48","177",0.065895682884537,238,4,"2019-02-01 17:22:00"
2019,9,"48","179",0.042792082428934,220,4,"2019-02-01 17:22:00"
2019,9,"48","181",-0.007551715363664,103,2,"2019-02-01 17:22:00"
2019,9,"48","183",0.024178281565563,189,4,"2019-02-01 17:22:00"
